"GPP"
0.896766344766026
1.29757855903006
1.08616022132999
1.25822009150478
1.74086917211615
0.661976665630102
0.661839983465161
1.14914253526786
0
0.285408751761483
0.84922989832048
0.643912038453609
0
0
1.50092926815113
0.433881862320714
0
1.17598263119888
0.915572371665312
0.805768875177552
1.57129643576707
1.43914684773481
1.60031956695029
0.279119269640774
0
0.491107021844681
1.6546830253788
1.59905153393156
1.63877706731035
1.822087892632
1.61104319617914
1.33183484235514
1.84095014144847
1.92384817012093
1.48031189293971
1.51797473770195
1.41896174372691
0
0
0.101333409015484
0.0349728285906048
0
0.254447353226953
0
0.368122223141297
0.179160414991025
0.291319704176845
2.17378673476966
1.96648502718692
1.77730865010321
1.46193968921036
2.19158592765898
0.610530912080638
1.95402405664547
1.82903105932483
1.89277595356064
2.40206658588765
0
0
0
0.165830477676845
0
0.686199802380121
0.702613249209093
0
0
0.725908234628898
0.292116514287838
1.14758846540638
0
0
0.260159965031455
0.411926799627714
0.076177368575834
0
0.0280891847737549
0
0.16904232660531
0.312517814802824
0.539181857499372
0.529313733134376
0
0.0828516387725259
0.564222750370778
0.0644700195606224
0
0.0149364379921401
1.122735204586
0.837624927041109
1.15889726730569
0.492303044522603
0.583285934106692
0.968744618936063
1.28606563785262
1.0199361419143
1.15807725675988
0.823965302182927
1.25149442222044
1.09376415870979
0.798522358331413
0.574126662324193
0.915603968176267
0.941419283128003
0.470181168708908
0.485762141373966
0.477572734886856
0.267767238398955
2.04028702481317
0.603922892151601
1.151328348885
0.962058216556921
0.144993816038679
0.843279091906977
0.946299809486392
0.440960766531344
0.333792791927852
0.503169159872258
14.0409175171222
7.32590624375411
1.75774803487181
0
0
0
0
0
0
0
1.90758044943484
0
0.815776483866738
0
0
0.107998790332799
0.102638182448142
0
0
0.323122296813885
0
0
0.87214519212792
0.23530372069669
0
0.0516460832286342
0
0
0
0
0.139624622671042
0.0754877019622584
0.112017875230291
0.0556272034728415
0.0692832349626279
0.0466192890652634
0.0419565499599768
0
0
0
0.0144590311375229
0.0387103941954704
0.397784038457759
0.0913476206686787
0
0
0
0
0
0
0.671674347164039
0.983747390407075
0.697061627355286
0.507176859325975
0.752849709809234
0.637265613225286
0.8925602104507
0.380900903019802
0.500337527914076
0.274971976631833
0
1.70881458328858
1.61118053274715
2.56267280729
0
1.37821605582607
1.59026308210329
1.70002215060074
1.68805433005467
1.41168405875945
3.51943808731003
3.14213943006739
2.16214959078334
3.81730136543924
2.47400242530745
1.91676110939081
1.80556215308369
0.897622466696745
0.532822224942517
0.185230875299602
5.59620605388415
5.00937500254007
5.60949734677203
7.15750393323715
5.57406818820946
3.05141739176355
4.34390182511583
6.23962914091953
5.23665842956965
6.50507808668772
13.1899276570742
7.5645571874459
0
0
0
0
0
1.43610836649902
0.856812661613817
0.625787852441297
0.766569848790367
0.749360360365808
0.875027346096361
0.880476503664887
0.538788075356357
1.09797931008787
0.926337603845027
0.372592434658056
0.292575911969305
0.255155729686454
3.49572452340832
5.04121681864698
0.689231209163536
0.878648603588502
2.75801441169827
2.32447431564733
1.66135422350534
0.894773366825275
0.484219334188958
0.258645395486128
0
0
0
0
0
0
0
0
0
0
0.0649151171594124
0
0.62673062987654
0
0
0
0
0.614798618531387
0.00868853297322242
0.572625464252641
6.57539845398084
3.92009241081846
5.77663199075955
2.75077291781348
0.586255980960211
1.06171660651037
0.0964591445021412
0
0
0
0.636558863493089
2.07432259809227
1.41425821154471
1.33702949078517
1.45898074142087
1.9188675714515
1.5387161721259
1.54404205668095
1.51415547610228
1.33724440178702
0.393147185709415
2.55329955718344
0.893563141221332
0
0
0.0780383409408598
0
0
0
0
0
0
0
0
0.000961101019873109
0
0
0
0
0
2.76900867572692
5.23072020521411
4.27666399038276
1.70412951937954
0.846471246518913
0.0966022083312023
0.104636029222437
0
0
0
0
0.236380459854918
0
0.00282798534145569
0
0
0
0
0
0
0.491311473256523
0.683644388927356
1.28752986112943
0.244878703101724
0.677546225185358
0.677817996484649
0.648802499581388
0.8088866467555
0.56249195066491
0.871866624085295
1.81457609104594
2.23096180145669
2.51842356911162
1.64063894258714
0.782594039539829
1.07016544188974
0.929025350597095
1.40115085325991
1.7391756136251
1.14509808140561
0
0
0
0
0
0
0
0
0
0
0.510092183795813
0.892519504643925
1.21420733633432
0
1.99687957391253
2.2030779197444
1.48896092488291
1.53799082793069
0.168700554367266
0.286324511838486
0.145369216427553
0.885891626285247
0.899509085214736
1.39058177610271
0.821098749811581
0.638192151446985
0.786247827296011
0.573644914250131
1.15200820772642
1.53280246084804
0.837589816485637
0
0
0.2864040502515
0
1.61229096516777
0
0.198266074477416
1.1186746095341
0
0
0
0.00252870032480234
0.0389195702659128
0.0612479706239911
8.53143650791203e-06
0
0
0
0
3.87807746697202
6.01720699598732
1.52543152050283
3.50870596462876
2.95664731060222
2.01723499005818
3.66967848575322
3.23261078850065
2.11935876157727
2.58282484670843
3.89013347898044
5.22281347437898
3.20241595910591
3.37915125160426
0
2.45903466101879
4.27529537929483
0
0
1.49739977949397
0
0
0
0.16922120538004
0.335995580101878
0
0.390431677502767
0.87106386497261
0.175313944275245
0
0.0299791257875743
0.0970041915660844
0
0.907544810512911
0
0
0
0
0.178357045440826
0
0.0644378926188972
0
0
0
0
0
0
0
0
0
1.19906405093143
2.3264434990097
2.44935741537228
2.73242490793789
2.30930295405305
2.85216176447658
2.31554836016582
2.45325035705653
2.25803974773744
2.65643058586692
0.712079512977218
0
0.753106558114817
0.772527892004127
0
0.879120426918651
0.658317399727454
0.679005118832993
0.6177635398266
0
0.19869338339249
0.0572532870594561
0.0503742119906865
0.0914699161990275
0.197265428505136
0.0289268664751084
0.0297757973323048
0.0580479862638042
0.0498673998403367
0.0440683588415504
0
0.0168041168306519
0
0
0
0
0
0
0
0
5.20613356366897
2.82605927477654
3.09762908694909
4.03612175030163
1.85457018604937
2.4237876648109
1.4624192574798
0.530575039423803
0.412768383828148
0.820663487686142
0.607862430759061
0.582220776803958
0.452306621654523
0.578345727730359
0.836175374990908
0.641298123607407
0.726397773743532
0.907719806042947
0.750928497668182
0.627782789252957
1.07898505453607
0.109728860469602
2.33148998975207
1.44858888466512
0.630991798246334
0.688667834371161
0.655392326843089
0.949717419527485
1.97281817684352
1.20973545502775
0.248773056238793
0.123602528520591
0.128810709223864
0.0436250688888142
0.00566053024895734
0
0
0
0
0
0
2.09897209711994
2.85996406009476
2.70482972609779
2.56481328758633
2.30773169350216
0.6287953204872
0.26803361531919
0.0146463791877687
0.189085480360281
0.726938768132889
0.328280915411602
0.476150566278048
0
0.0450099650559666
0.276438543443265
0.308175556101961
0
0
0
4.57806311459165
5.07899925765515
0
14.128500874157
0
5.07574273811873
1.81523894856411
0.372692557410911
0.276979942102105
0.598563176457083
0.00319131063643874
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0398097218417561
0
0
0
0
0
0
0
0
0
1.01616759000004
0.276485545519098
0.398234664249418
0.830052927098164
0.74545384450875
0.535914028957801
0.624989940719297
0.720632703135008
0.333154923888579
0.290663306970258
6.82091874524009
6.47143648784924
8.23953723186078
0
0
0
0
0
0
0
1.54037602098274
2.25916545286858
3.02575254177985
5.79031839009904
4.69760367890113
4.21506540751028
4.45661131929998
3.69419140881538
4.28796363883559
4.00533988090443
1.43109927690986
0
0.843024632777482
0.550878366233002
0.0382940514407878
0
0
0.786401839182063
1.54836791068632
0
0.623531640755374
1.63438439522667
1.05890307973043
0
0
0.597195929733146
1.17638074624274
0
0.18753341859357
0.713139605792052
0
3.16787555323307
0
0
0.00958395215058146
0.783306191649465
0
0.691190613940013
1.03982361559895
0
1.66598003130062
1.73891074849807
0
2.02717838443943
1.51218930067261
0
0.91196713077105
0
1.25431654594826
0
6.25285771441086
8.09025634284921
0.993223270053404
0
0
0
0
0
0
0
2.76534791506167
1.6679904758938
1.9248963114427
0.588386123868195
1.11341734044108
1.1707083327145
1.11913557056774
1.49361287005297
1.4795986117582
1.94048779395599
0.619757357771145
0.532129066986742
0.810946435081865
0.590355834560064
0
0
0.0199912407441869
0
0
0
0
1.15204426232787
0.545711178548517
0.489866939382819
0
0.363437082429039
0.24871402510399
0.0223155296347615
0.58821237166925
0
1.25383158911469
1.07947939867974
0.921188843927869
0.307758750225868
1.34211996268707
0.753223953335285
1.06593485191814
0.470919220018748
1.16575240275515
1.0760534101594
0.899865331990163
0
0
0
0.189866303494957
1.60912372943272
0
0
0.204476235340566
0
1.0936484117535
2.38855029123474
1.5262981693119
1.48649636824647
0.851189402854933
1.1385737472591
0
1.37233390002423
0.251440163899414
0.816361391813778
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.233233362515469
0.0800181462434735
0
0
0
0
0.335570006029921
0.227972731617537
0.409148623181911
0.077881717773816
0.346989589470592
0.072713991295674
0
0
0
0
0.277726349683532
0
1.81423235282425
0
1.13293488075307
0
0.553525761034087
0.186053256523004
0
0.463531209356782
0.627418364682858
0.48014272664025
0.747236677666226
0.903861788093319
0.580980657183791
0.454689025722932
0.610340676672276
0.630244772736397
0.309762091636717
0.558782659009195
0.0875285271570748
0.0117099362327994
0.318572038517573
0.280659553328566
0.050684137577598
0.153256216906432
0.0344232617730248
0
0
3.30998388893115
4.42526370382488
3.84464151597308
5.91863024003159
2.50768999673938
4.754212493886
6.13851070869407
3.61277798466313
1.23916729247337
3.36516441035465
0.793930770889324
0.311305605111049
1.58766651821626
2.61333177616678
1.1016504726854
1.78552327217603
1.00714101879189
0
1.17193016542261
0.711624638289514
0
0.13870932561926
0.0237165223219477
0
0
0
0.136249856879459
0
0
0.0664655843365559
1.43787613820688
0
0.357662022576284
0.79915108120646
0
0
0
0
1.29539874536806
0.279670228807436
4.95472484569059
3.37810709970286
5.00641086068202
2.34881440479787
3.55693102126
2.661036846218
2.99245261563534
3.99671708929294
3.49055990048262
4.54994836191305
0.088780894879293
1.64745658787739
0.0896837837258071
2.78564595367346
3.40557744460098
2.06533451319569
0.470043822610758
0.303963368288828
0.256224792343572
0.049538853617224
0.15355344002471
0.113212620364128
0.0491082104311799
0.0697225094578519
0.0114973023644575
0
0
0
0
0
1.00147517383069
0.528023662014146
0
0.033507794542409
0
0
0
0
0
0
6.67692697472457
5.59690758212491
4.56444777835711
0
0
0
0
0
0
0
2.45947546195539
0.786987659697244
4.04100100152337
7.67564874982763
2.40642826552439
0
0.275808590821306
1.05075551084253
3.40684820755201
1.5370899609908
0.752908291251324
0.620973326644725
0.681384734177193
0.962920985313586
0.684122315903196
0.271344437000116
0.50325624081332
0.813539070575872
0.909924181656757
0.399080070563319
0
0.883421263453485
0
0
0.157031327598191
0
0.124568546989214
0
0.147799022730666
0
2.69911269110572
1.0318036482669
2.99238930545639
1.85201448289618
2.9715710463465
3.67733568380113
2.556785681503
2.6348704441398
1.98776470402166
3.15689827929852
0
0
0
3.11885755084694
0
2.47883745809376
0
2.45106499009027
0
0
0.721912374284348
0
6.15829609471726
0
0
0
1.779587989852
4.96631187385462
0
0
0.612961032565323
1.12831150229907
1.18298037563943
0.703124374756981
2.13540603990457
0.281726476044909
0.36237637734293
1.02862807955567
0.516360669195799
0.561763390245099
0.379662556411706
0.152158490409819
0.356276731788459
0.18454762570438
0.118249751438978
0.121206497071084
0
0
0
0
3.81590216869732
3.73360081222027
3.0057370508221
3.52525657758747
3.40190248339447
2.76799067062389
2.03373287227472
0.998838158684228
1.23718148461088
0.713061239436837
7.39708537149358
17.467442313106
9.56963176902047
14.6646977728746
5.87215690007727
16.0186322900114
8.82581987472502
6.2949353482425
2.66998626266783
1.59431912491705
0.674228810748975
0
0
0
0
0
0.0520249596916358
0
0
0
0.44102982415501
0
0.736233288432663
3.50470886470619
2.61054859208659
0
0.834568191449318
0
1.03908195797943
0.208601625485802
2.99068494607818
2.53936629540433
3.05046346750832
3.17355791064202
2.63188384677669
2.95092121104504
3.54553492202532
2.80421819215192
2.97351744052522
2.82379048043258
5.31752226172011
5.50602692343957
4.48279102083709
3.83565754033307
1.25998603402342
1.6205018327734
1.24432932526827
1.01341394734499
0.498086216152682
0
0.180783536201038
0.122828613441787
0.0498426230367
0.036932532782404
0.0333614559515355
0.0122478800433336
0
0
0
0
0.0865971357861874
0.297867836821886
0.133599366994349
0
0.0536401550133672
0.103577545693177
0.00249909381032685
0.0553717501023869
0
0.0770515968496136
1.2449496877856
1.27992465077745
0.354880479384632
0.515561033608848
0.318707676322218
0.346910595386821
0.504139836755205
0.380866605170983
0.453017814484985
0.162935743697052
0
0
0
0
2.40984895797347
0
0
0.935372711081507
0
0.594433447808549
1.57236583802753
2.30749410358407
2.27132068458835
2.68525540752689
2.23977033794593
2.03086876649033
2.30537361037328
3.03907182358365
1.13964864782352
1.54398897305105
2.36244874042164
1.86052367364898
1.08113114369454
1.95302940836998
1.91740112863811
2.0512382402695
2.21265796793028
1.49242447069437
2.24191066531269
1.65516774943533
4.07892849362712
0.679006872126839
0.372552047928038
0
1.41220228139193
0.388259010570041
0.66573166504437
1.07355825757862
0.566930996249161
0.0576492604810407
1.09872084373656
2.27007587287818
3.05528716241426
2.00914179918407
2.05499094818003
2.01478494234006
1.53778235759081
1.76529135123338
1.43319849686647
1.14457359435003
11.4999340682299
6.9207155370131
4.88587207909427
0.916944004788189
0.401322306908024
0
0
0
0
0
0
0.0667622168833816
0
0.0912253235239132
0.0945040605056553
0.142698941237554
0
0.15191154712151
0
0.181124413330352
3.49636324471045
1.58633176711174
3.17062831148878
2.45101642087107
2.15065778185428
1.31067828063332
1.33678010221094
0.434859132916203
1.08246592403622
0.757078010631075
0.152992450701057
0.262901906705537
0.234131020439199
0.488978227277566
0.286262039689021
0.382629996932685
0.0984719666197121
0.346521427240564
0.702424625592612
0.483400432656123
4.09397519742752
5.27016781103861
4.92727334820709
2.34162156839033
3.35661683369196
5.66812386728647
4.84601571049673
3.66119505351287
1.81313385819735
2.3169004234008
0.384976455039421
0.145138476187248
0.147983955789223
0.14974000823626
0.101863760886307
0
0.172908750325363
0.0863250467775466
0.220716768308669
0.364535395834559
0
0.331548273760797
0.0572045548377172
0.277303881409758
0.180221091097984
0.0357804392330658
0.00204631427906494
0
0
0
0.022232409036684
0
0
0.265383487886961
0
0.166996442748677
0.121068248135553
0
0
0
0.413719184523377
0
0
0.216972776618328
0.218518231908679
0
0.167985624150487
0.104311696071093
0.0747214487328315
0.0782075135618315
0.860774023488642
1.09270691516454
1.04839775587522
1.64382082165617
1.12714605253267
1.63422544873986
1.35269235886839
0.361613545143646
0.693788754897587
0.725613693873083
0
0.298625681396764
1.26156342947868
0
0.700107068281706
0.634695575189384
0.0231672985767805
0.0666541339665364
0.0828535743871583
0.111957006698591
1.5556706458072
1.65661511881363
2.21186050357894
1.19487890426039
1.1814581543408
1.49227360483945
2.45333110790469
1.39696488918029
2.94237407913651
1.96464760391506
5.92480387878936
7.72095168607271
4.86167287506293
6.52020227039481
4.21368248582985
3.58507490645519
2.18397014243954
4.8794242460245
2.78255350640228
3.77372008311735
0
0
0
0
0
0
0
0
0
0
0
0.0166892052670113
0
0.294397009200457
0.256207317423882
0.0121130559207041
0.0225039767967415
0
