GPP
10.722403082919099
10.3217659283502
4.22794471641609
6.0811262727834
4.419665961838191
9.7098785580777
3.9996054443013196
7.33773642162422
4.85206309403018
4.08189620148915
3.0740095803875103
8.44301821381142
6.54603836533103
5.46629484761671
8.050250440432759
2.36457301983635
4.54487304804183
5.849364417452559
4.5995931388737805
6.03430275645162
1.84553811923671
8.27888787263665
3.84121045067679
3.1985216213249905
8.28612552698336
5.42377346654273
4.4463985157147405
3.28314858177417
5.1230573397379
0.508198693076418
5.3869847373403
1.98223001705225
4.05443993459373
3.87730172719108
4.419596815245219
5.45566166312742
9.23606104040379
3.82234201870077
3.91977608217187
0.96468669866135
0.0
0.9288925401385949
4.07952582556759
3.55562255258928
2.87449234591011
1.8636267741951298
6.48645776664554
2.4495678404211603
0.4372927329675829
1.0912877132974
0.0
3.62636684293613
2.22932396965499
0.0563038069336074
1.5068736997509
3.70571754382967
1.8795798605123601
1.624879891127
4.71695198055603
3.5376439438417404
2.4173458647693598
0.0
1.3211769744631499
1.19371223003499
1.3874059468328401
2.7934745827121605
0.0
0.0
1.2552751085009
0.0355959314322377
1.50087737379419
0.0
1.84153238064433
0.7117935782571589
0.700568541028069
0.0
4.34879370734104
0.39790625450207795
0.367893461133591
2.39557598818535
0.0
0.0
0.786000213572322
0.0
0.0
0.5989282267833249
0.137796227380367
1.4571464746719098
0.0
0.26838975143453403
0.0
0.70201410364272
0.12327591189926401
0.8697252535254749
0.504895518557933
0.0
0.45298669646622397
0.0
0.0
0.0
0.0922351875483062
0.0
0.0
0.252283543765434
0.0627489863518251
0.42860570570636397
0.0117039861277761
0.20185284478256602
0.11245253380553599
0.0207828128390182
0.0
0.694006723296788
0.438890435701224
0.0
0.0
0.0
0.0481786844963934
0.000453038316562445
0.0
0.0241651350247313
0.0
0.0
0.0
0.0
0.171070447038185
0.0
0.0
0.0
0.0
0.0
0.17772246126144398
0.0
0.18796357101688396
0.0
0.0
0.0
0.0
0.0
0.0
0.0921908450488018
0.0
0.0113279922445966
0.0341485061180208
0.0
0.0
0.0
0.0
0.15285732370209199
0.0
0.00556936815363328
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.22529674502003197
0.0
0.142474358162458
0.0
0.0
0.0
0.0905525084388327
0.00669472756092104
0.0
0.0
0.0037156336394367
0.0
0.0
0.0
0.00035472793071948504
0.0
0.0
0.0
0.00515784611150248
0.0
0.0035421922633772102
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00119891926772856
0.0
0.0026294382497649
0.017629172825537
0.101544919472446
0.0763640777334406
0.0526250082670001
0.298343009846149
0.258474832936117
0.182019587842594
0.20989938527723997
0.789175723774399
0.181113017474242
0.583477081005125
0.21263548708348
0.8507011417348052
0.192414858992008
0.0
0.5115226609271261
0.5768760503261731
0.32516466368143604
0.825339277488085
0.069849368365754
0.331838879137011
0.659274220225905
1.1855002534554098
0.639158164448941
1.02107638411962
1.3374795911786899
0.783671260557983
1.2339079296859
1.3171522400608402
1.4073224224271899
0.5402148626492429
0.438759344244747
0.0830997564003247
3.65010515553389
2.7128056672907697
1.76003762034024
1.22131149551205
2.226514629078
1.89147025323068
1.54634968795643
2.6474839079323
4.1591833313997695
2.4606588975480403
1.2836262013228898
3.4590561859221602
3.2262193938343797
2.61180794223488
2.07212601852989
1.9162296967293302
3.7296696118770702
2.1803621321926103
4.35221313731228
4.09661476163734
7.54115144098935
5.28824839005884
2.49692110393587
2.19014827854219
5.11524595524406
5.565924739458049
2.65419532613193
4.80815021506586
6.4333437634661506
3.8961801980586803
4.87595167701974
1.8381794812472299
3.63099553418083
3.1825127919055896
4.51003770173998
4.06629976448467
3.3558640886667
4.14349350126781
3.9619553880616896
4.14860834888432
7.600360594283059
4.53788304339944
4.750851776205059
7.587841878462981
4.72508023695488
4.12028607590751
4.48444379454767
3.9792683117973198
7.048153912945209
3.32061042043004
6.33474519992642
6.534226240413361
4.81331212808686
7.7843995358817
5.61201329772941
7.10008907815785
7.246468439698731
7.5820377653032605
10.2159903691727
6.48519116267408
6.403190371225361
5.55409301372961
8.305753283951871
4.8870782267951105
7.53662704247306
2.9068872407434796
9.18893863548257
8.79345555114353
9.61059136614678
5.21531055516908
7.360741145244201
6.52036631441912
5.85281504962607
10.0870375030094
6.5402386541450195
5.60675376642942
3.45136464145599
5.30305923727504
7.143993458255791
9.747257969990681
11.2588466944454
7.2118610446575
7.734077890325509
8.31846824823972
8.24319790701595
6.304968073166259
9.015501630680081
3.2249547764385498
8.35472550138332
10.483852109303301
7.7407601746512995
13.314168857644802
5.2108218472214
10.770489143199901
7.99726052341388
9.708210207977368
7.432214319431231
6.78589785353428
4.482094444964
5.38654307728306
7.26588569789726
9.79371958357347
9.868191757453001
9.620183549987509
8.15799670826253
8.74457196607047
9.979465989781039
7.058753424941031
2.68455734805384
6.620780435244059
3.70769626125315
4.09189139631024
6.67533908956069
5.982139957991559
8.938634051781431
5.75671841751034
4.78054540640604
6.77260731811196
2.69419170806561
3.85704977919025
2.46225790944339
8.86862838758913
5.73221802083772
4.38564606895186
4.8246682932202
6.58474762312629
8.114170640779001
5.382519567094951
4.49107573102791
3.2009877523635
3.1604298965374
7.57462855168145
7.68695458517393
5.835129714834711
1.3307888541331998
4.01406819539548
4.86486701839995
5.1295279611195
2.46183035852396
5.62761725092333
6.63428239438681
4.6988138979619505
2.5254165623153
6.197587829336981
0.0162588588539973
3.0134882798593394
2.13741028610615
3.53621746882439
6.001877142714241
4.13793992806038
6.25778945001343
3.8485424189448305
2.5227520834129504
1.26323853824497
5.7987906595687
1.4307384348715702
0.528036338419173
3.7097611476366
2.18778361163351
1.36262517257491
1.4378469312034499
0.0
1.20249884679405
0.326486132129068
4.11795754137717
1.5796285872321298
0.41038146652847796
3.8554177436255097
1.0719129028902
1.1364190256924098
1.65201877550655
0.0
0.0651318992153643
0.0
1.23405239051776
0.0
0.0
1.8787412284977498
1.93076267454348
0.15039397193367302
0.0
0.0
1.06522284646472
0.7606413113332391
1.6430659576810198
1.45911613894067
0.0
0.34713829103269206
1.46044033092371
0.0
0.135979099039091
0.941076186819288
1.01673417399627
0.0728611668829043
0.6072755552657889
1.73577133362187
0.0
0.340734618676034
0.319203544311125
0.549932306684529
0.0
0.434189293092323
0.0
0.5821737556003119
1.5345132429644701
0.11264644860333
0.0
0.0
0.0
0.12537108651737403
0.6758897984216321
0.2528499848991
0.878602920372861
0.0
0.12359359752358198
0.0159660473732796
0.0
0.268784744842731
0.0
0.22466170423332602
0.240461548247553
0.0
0.0
0.0
0.60539734310628
0.0198900902057675
0.37993344242471294
0.0
0.0
0.117342117626312
0.0794687187348541
0.0
0.052728265060586
0.0
0.0
0.0
0.0
0.0742386760622379
0.0312357970737281
0.0
0.237925711114213
0.00350041903271585
0.10809852471937301
0.0
0.189735684667686
0.12108668921716399
0.0
0.0169398730679748
0.0
0.0
2.32080536843905
0.0
0.0
0.3445614074701939
0.0
0.0
0.28090213383649393
0.0
0.0
0.168811449840552
0.183506754643155
0.0
0.49778731301256895
0.0
0.0
0.0
0.0
0.0
0.00629820574555481
0.0
0.0
0.0356735087594462
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00920607366425843
0.253747940508493
0.0568204668365426
0.0273003552230219
0.159604932361712
0.28002300792964396
0.089811683601828
0.311796424645435
0.0620300882466771
0.0647133313975402
0.0327486158523373
0.156831278395858
1.00097506557388
0.364109343817074
0.7698086348817541
0.535977067643328
0.823802003310405
0.9890747201790291
0.632144915590045
1.05256091425253
1.9334264130402903
0.5861142222815301
0.159516140010036
0.48900176641026294
1.22624911948384
1.24470422588083
0.608136699810891
0.7935718423867201
0.80447243799808
1.57537161056559
2.06506270567699
0.5143080829327861
1.71713587412918
2.09857358621279
1.0621574438636001
0.724719963675437
1.5201203080707402
2.7471618888425
1.5553630553141697
2.4802490047301498
2.6189073775272798
3.3661374128792296
1.4403629951411203
3.89808891626715
2.89294279391502
3.43289940874263
2.7081871302849
3.2766650362749
3.29471884897926
0.830588055776228
3.5578322111286607
0.7915077912062809
4.12844633194854
6.141981849646469
6.340454759605549
4.00798243758841
4.71121069488338
1.7458560983289297
3.23817115280635
5.21074693097553
5.1333799041137
6.22130660696673
5.13449288344338
4.90657477160583
4.876084245674191
1.7398191660359
5.1037929499239505
4.04797651908767
2.64291272942332
3.6988494020270597
3.84557008606579
2.54026472557012
3.54022566702762
6.4870838479560105
4.07187091222022
5.8544289449473395
5.613452727697481
1.8499160142801698
5.51138271842063
3.2541402217831497
1.59735930595153
1.04083913757593
5.04852904375471
6.969367522254701
4.11148468318405
4.891659392366019
5.58276260480908
5.0975537136300195
1.8112284516132
8.62138150487207
6.98235747529663
7.9842887031242595
2.8681483536538397
9.230928424019892
7.63754406855667
5.424540976620669
6.06615458803015
8.20322909353176
3.57011279259705
6.56765812501133
7.573867811704759
10.867729250988901
9.524351407571581
7.86525121898842
7.36030195964849
8.72859575444606
10.2010556343895
6.78620120294463
9.525953882372368
6.64697227761041
3.65753277743208
4.58987794403969
4.002691085095241
8.41095886318903
10.6639472594734
5.30395551891738
5.59705787067634
7.0889845511001806
6.75580453810308
5.95860572395461
5.871281266249371
4.47821510047071
4.27819526260183
8.61061252273445
9.23322330328092
7.73237592259775
5.880015670740581
7.85855562429616
6.777976342155861
6.279932375442099
4.19343999696585
5.17290511687101
5.4872163367134705
8.63083591223652
5.22594510165409
2.46644379074297
11.5551608665339
9.31125395880875
4.57321865032672
6.45951610954188
6.224896124791139
5.00583550044879
5.88914903085821
3.50150298372123
5.17940884364808
4.58500436491817
4.67357763497172
4.6908436513128
5.607319825258321
6.64124140011187
6.05358783462754
7.63149882317864
1.8997818274613798
7.01907556779013
3.86743417680018
2.92692679858493
6.44865267404173
6.3994465610228595
3.8259370496297502
6.4895154834460795
6.08969681444669
8.71964143540364
6.88950715504301
3.51321215087307
6.42260390250936
5.2376864323227
8.10333568809798
5.93275083204061
7.96604689592024
3.8024825077844198
5.97398560178136
5.17327120333657
0.379587837794879
0.0
4.353513017875629
3.77786639677942
3.6960200233808798
2.31330975573147
1.9788775011517399
1.63167674165988
1.7928285016216998
1.4434344584943601
6.04658753528082
4.861730347460379
4.06984607352678
0.7261632993440841
5.56076154861285
0.0
2.45385332003469
1.67954067888672
0.0
1.4292976121507799
0.7999895581666852
0.0
2.85463258302774
1.89954756212504
0.94089007925395
1.02683183218678
0.0
0.0
0.0
0.298229802903932
4.44222178880673
1.54674204597119
0.0
0.0
2.00790814834261
0.0
1.5346634011317801
0.0
0.158677467623519
0.39953885159629504
0.606570949837057
0.41797657651937703
0.33498915574418603
0.0
1.08121771778955
0.0
0.0
1.2030082840760299
0.0
0.310752401848045
0.0
0.543023127652116
0.0
0.0
0.8413328510328589
0.0
1.4115886645867899
0.7475845412372701
0.9569643553526801
0.6735306307472428
0.42106408347533897
0.9587913197964459
0.44274388994146796
0.0
0.45192788446873
0.0428680588037768
0.7008397025185209
0.202602927038626
0.0
0.0857135654246603
0.0
0.0
0.0
0.17890743536805398
0.0
0.0193977503087303
0.0
0.210928810698316
0.0
0.21809658220536998
0.0
0.0
0.0
0.000877317984124902
0.0
0.0
0.0354014049396082
0.0
0.0
0.0
0.0
0.009486014446758001
0.0
0.0210955281487435
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.03733782137151
0.0
0.0
0.0
0.29366212493779803
0.0
0.0
0.0
0.0
0.269636128015663
0.0
0.0
0.0
0.0
0.311912738605485
0.0665430661639958
0.0
0.0
0.390751148777233
0.0130779903200624
0.11807080958943199
0.0
0.100780359382124
0.130402140718046
0.135337019461818
0.00394404087660086
0.0
0.00338351872941884
0.0
0.00223158601380975
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0338722942120847
0.0350162422583405
0.0
0.0
0.0743953536715605
0.0137194421265008
0.0601581983912589
0.0675229435410818
0.0
0.3901356658608329
0.0
0.5170613834881121
0.422622524197548
0.0317716546664052
0.693254362313986
0.0
1.07895401345064
1.1743446794862802
0.388665113889839
0.0
0.561910928064245
0.599202895173301
0.921349118890963
1.34911147762483
0.7932276940639781
0.470829086615943
1.56964496794475
1.5156206451799097
1.45011560127056
1.21385275405447
0.6938651735763269
0.7084648763259581
1.34802391752803
3.4187551878256297
1.94156746262544
1.85809960193171
1.24303156001235
0.8522740204676931
1.3341027177031202
0.7269735080423559
1.3934647020126398
2.39673932403495
1.45791533621224
1.1720559712378
1.80098844165206
2.8953747638688903
2.5067327792408802
3.10008270131972
3.26770262238114
3.58763087096129
4.62106500443835
2.5492741278930198
4.33386932561874
4.01377376456593
3.3110144611508705
4.02157357168168
3.14372025130706
2.81946270486047
4.35932269645426
5.21962230205661
3.9432075005094505
2.46321094743312
3.6460686654012697
5.078254677719901
5.652549881751339
5.465233101300781
5.376861855645861
6.016597297262269
5.24122788769002
3.3494903968915297
3.8195846708476204
4.16949060179101
4.35793037984868
7.81365586982836
4.45619219314142
4.9573075300738205
5.59219190909741
5.636627179626481
4.05487255449253
7.68800792487023
6.12865928205613
9.67419515122125
8.09009392349385
5.79573508026629
6.77441883730688
7.415072491911241
3.5166457579752897
6.02427970537202
9.4173275194533
5.83519323509119
7.461594517418329
6.84122401382442
5.538072211862861
7.07734258179783
5.44953270150576
8.13224443702849
11.0914790461601
4.79638514104633
7.412238443354111
3.2672299557148703
7.308137226957441
6.4643828477889205
4.82417950870438
9.450357941648539
13.5727010315944
6.84073005948987
9.09713250960094
8.76416448012598
6.086023390479929
5.29965205310471
12.2332398287507
8.95787173265322
11.2357855307886
6.918806858701201
8.802298803999381
8.134374518028329
11.372463826345802
5.017250879507309
9.42974363740927
5.74690271352548
8.95908494418301
11.0126608620453
8.872218719239632
9.66517765973545
8.78804208404807
9.10699451459781
9.87392334178409
8.82243970019078
4.56065951644023
8.100004301611401
6.79654337521736
10.6615129572081
10.562327120509199
8.538155965830141
8.65574662683246
7.02972751747991
5.1324896824462805
9.159037316653992
9.23374878611475
10.031359608152302
7.27326370197675
9.780817926813949
6.06428586727875
7.488801227391059
4.88457928575454
3.63622309380706
10.242593399463699
10.519752952621
4.0733321367438196
4.82176733677671
10.7093473440018
6.8618050163285895
7.72076781611222
5.6444438353074
8.82782314055436
1.87025208460547
5.34888664851225
8.50346246065349
5.75747926429365
5.17416811167482
3.64493410243209
7.788629058510599
4.6118928846444405
7.55907467088004
2.04512186609646
4.83008724962509
4.44632784612294
6.02346153704548
8.74451197129838
1.18013868806358
3.1248808435491497
4.3496508449301405
2.9984626456644397
2.4366310447845296
5.326103927553969
3.33254642560919
7.24505567503784
1.42177292021788
3.9460463688055003
0.8209650747767792
3.96047699186769
4.00609530994661
4.71272798088182
4.5373935161406
5.70516634438335
6.09823009456623
1.5221934454848602
0.0
2.4681220397550097
0.0120268477784369
3.1866406709933996
1.42657492481612
5.99620278281833
0.46726715552750797
4.84592799353328
0.20196227876966297
0.0
3.8015705968535203
2.35973802603581
2.3064391993225
1.39631978166829
4.87255904646416
1.04534725637988
2.8073267437718497
5.766331128778581
0.24302024246323803
2.9172028209447904
0.0
0.7197013661180891
1.08111524374773
0.0
3.54403179426915
1.97600795920921
2.0481477669745702
2.14035533841307
2.37754767850846
1.7107925783062898
2.3850257950545
0.0
0.26846298982074696
0.464077608800078
0.607242562163599
2.61304575275744
1.6440319912589398
0.987726535669727
0.707701295076351
0.3793952172017971
3.26343061724352
0.5589400223647111
0.0
0.932689901214616
0.9649632358997379
0.318941852506023
0.298797085977523
1.15298571538451
0.113709566874306
0.0
0.540573590073168
1.14027625584691
0.0
0.0
1.09603941397297
0.0
0.0
0.0
0.0
1.2562754594008798
0.0758849007889754
0.745956779148673
0.0902815602481492
0.0
0.0
0.0
0.0
0.731208878212505
0.0546276497022294
0.495108161781049
0.0
0.0
0.0
0.0
0.0
0.0460169320236633
0.0
0.539756057629854
0.0
0.0
0.0
0.0
0.0
0.0008366245477199179
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0192873886805244
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.27459944949136
0.0
0.0
0.41821754745403106
0.5646012958275589
0.0
0.0
0.00863362650498938
0.0
0.0
0.0
0.0
0.24291311469167803
0.0
0.0
0.0339655027172655
0.0
0.379025944924901
0.0
0.00847932722347926
0.0
0.0
0.0
0.0
0.0342934390027632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0055648856909605296
0.0
0.127715909101604
0.0
0.231934075618196
0.0792000378371908
0.111224942889877
0.017909985931371
0.10301280000275699
0.0905042844743743
0.451734850049125
0.574546825324197
0.359703449810545
1.1555513785051201
1.05350631243865
0.136997102147887
0.7708074162365559
0.553342584085186
1.26784144383266
1.3793838186821898
2.03777430849016
1.82805613448955
1.3498361213979098
0.82237825335796
1.35043973151225
0.840181133349687
1.85404969777214
2.19846054810446
2.6410808611331
2.7090998618255298
3.54983090157819
0.667303921586872
1.25998179993018
1.7952706318638998
1.12774867454064
2.8955869398944
3.18488797981408
3.0761792837483
2.7706094058028596
2.87352864194238
3.0748161163742695
3.4268214702379196
6.40028886612612
1.8588463077473798
2.55652555598604
2.35202924185739
2.1021298943462
3.6958025088451403
2.2844370175504305
3.3871099463589704
1.9067251155261498
5.5732925385982295
3.94033121650032
7.25544212861148
3.9056944000449705
3.64134017453121
4.94329404206232
5.051985436494
4.76325270288128
4.06967098282183
2.06974368942977
3.97128979562224
3.1798608023108703
3.08739015907893
3.45924480167821
5.85300784009027
1.66226371389512
7.48506083418398
6.325375422841621
5.0753445834829805
4.99925581603068
4.95754520046438
4.21518606654237
4.780220935695611
3.73980023434425
3.1067007440421097
6.17002996920249
2.7143227515501
3.86706612833584
9.2848305229737
4.775174857297849
7.48454963663271
5.52135961427177
5.56702485372822
5.34755249514221
10.5881753367729
6.02868657521679
2.44149559126043
6.10109485362275
8.98155599315284
3.95634075292472
7.488343204736591
5.805672593381059
4.31024360165162
9.05612995429418
6.709399573689129
6.87903708361397
7.126616332559919
7.7106169584373605
7.38780856870787
5.65428440845904
9.28334202237126
6.90893285157913
9.729675588083971
7.346941508045401
7.486400791752501
8.273623219746339
8.632202747652281
10.3747209988539
5.90934096795595
7.071456987846
9.560668878352981
7.8510786936904005
7.89410704776523
9.00624726630523
8.74979367932537
9.116192505215519
11.5612640060095
7.70212385516608
10.8848026883866
